long,lat,dist,intensity
10.176020408163264,52.16989795918367,27.49353830346634,5.97148067806625
10.191326530612244,52.16989795918367,28.526509618484923,6.1671693607185745
10.206632653061224,52.16989795918367,29.220780292558697,6.298693742507623
10.221938775510203,52.16989795918367,30.70218040831366,6.579333904454302
10.237244897959185,52.16989795918367,32.37859537251281,6.896918169528376
10.252551020408164,52.16989795918367,34.27165233014962,7.2555436384448075
10.267857142857142,52.16989795918367,35.28869164218511,7.448214122401344
10.283163265306122,52.16989795918367,36.86046035935138,7.745973939372515
10.298469387755102,52.16989795918367,38.2038898556674,8.000476600335205
10.31377551020408,52.16989795918367,39.44238228716068,8.235099719941807
10.32908163265306,52.16989795918367,41.17728025794999,8.56376315280184
10.34438775510204,52.16989795918367,43.11691732689828,8.931212875100545
10.35969387755102,52.16989795918367,43.93212016512121,9.08564695007136
10.375,52.16989795918367,45.66803227173632,9.41450250337162
9.625,52.17908163265306,45.81187188675587,9.441751841632176
9.64030612244898,52.17908163265306,44.98271838699327,9.284674918269411
9.65561224489796,52.17908163265306,43.57858475182623,9.01867231264167
9.67091836734694,52.17908163265306,41.10940832976564,8.550905324106733
9.68622448979592,52.17908163265306,40.55280145707051,8.445460318917037
9.701530612244898,52.17908163265306,38.4663221278796,8.050192429698518
9.716836734693878,52.17908163265306,37.65974088525071,7.897391651470439
9.732142857142858,52.17908163265306,35.29863473214661,7.450097766359091
9.747448979591836,52.17908163265306,33.87054055690534,7.179556015786478
9.762755102040815,52.17908163265306,32.881727402165936,6.992232766024444
9.778061224489797,52.17908163265306,31.53649544809376,6.73738864293332
9.793367346938776,52.17908163265306,30.352367428602776,6.513064454200424
9.808673469387756,52.17908163265306,28.939885071795043,6.245480245757633
9.823979591836734,52.17908163265306,27.661813476304207,6.003359149827242
9.839285714285714,52.17908163265306,26.702238443820576,5.821574843445603
9.854591836734691,52.17908163265306,25.24859410903417,5.546192806419484
9.869897959183673,52.17908163265306,24.60308994592547,5.423906875059366
9.885204081632653,52.17908163265306,23.479811682096525,5.211110217006261
9.900510204081632,52.17908163265306,23.149401964534388,5.148516569510736
9.915816326530612,52.17908163265306,22.22984551598404,4.974313484270144
9.931122448979592,52.17908163265306,21.55743260437252,4.846929891949089
9.946428571428571,52.17908163265306,20.963054849213705,4.734329475835132
9.96173469387755,52.17908163265306,20.23731757027724,4.596843981318564
9.97704081632653,52.17908163265306,20.05279118044916,4.56188683815782
9.99234693877551,52.17908163265306,19.97781997182763,4.547684103930165
10.00765306122449,52.17908163265306,20.32459558472098,4.613378147778645
10.02295918367347,52.17908163265306,20.383464223570684,4.624530370709275
10.03826530612245,52.17908163265306,20.34903462201723,4.618007940440126
10.053571428571429,52.17908163265306,20.436155306781504,4.634512301970227
10.068877551020408,52.17908163265306,21.45899010549526,4.82828069749208
10.084183673469388,52.17908163265306,21.991788827422727,4.929215426750223
10.099489795918368,52.17908163265306,23.23748928895116,5.165204053686592
10.114795918367347,52.17908163265306,23.26077034388596,5.169614475258527
10.130102040816327,52.17908163265306,24.078451525591877,5.324518053848943
10.145408163265309,52.17908163265306,25.13437495241393,5.524554842259489
10.160714285714286,52.17908163265306,26.274930645497896,5.740624579943536
10.176020408163264,52.17908163265306,28.118575866874217,6.089889365329077
10.191326530612244,52.17908163265306,28.83061880556236,6.224780569603483
10.206632653061224,52.17908163265306,30.121477075949198,6.469324005369958
10.221938775510203,52.17908163265306,31.79016412864769,6.785444275462533
10.237244897959185,52.17908163265306,32.55487998911695,6.930313970450991
10.252551020408164,52.17908163265306,34.15618389273449,7.2336690073905245
10.267857142857142,52.17908163265306,36.18553402488504,7.618114197907472
10.283163265306122,52.17908163265306,37.52653334869808,7.872156480882108
10.298469387755102,52.17908163265306,39.0337421688774,8.157685908674157
10.31377551020408,52.17908163265306,39.80280488409625,8.303379082753718
10.32908163265306,52.17908163265306,41.4813112481673,8.62135954787699
10.34438775510204,52.17908163265306,42.96689202033409,8.90279170388387
10.35969387755102,52.17908163265306,44.7802400825161,9.24631691926912
10.375,52.17908163265306,45.96585108772184,9.470922048543823
9.625,52.18826530612245,46.37581260853101,9.548586189627786
9.64030612244898,52.18826530612245,45.07017411616926,9.301242751455119
9.65561224489796,52.18826530612245,43.82388664938047,9.065142920766583
9.67091836734694,52.18826530612245,42.05552061696815,8.730139214178992
9.68622448979592,52.18826530612245,40.68823502951933,8.471117195341463
9.701530612244898,52.18826530612245,39.22554061066853,8.194020687639629
9.716836734693878,52.18826530612245,37.677768611351446,7.900806869221965
9.732142857142858,52.18826530612245,36.199535481338536,7.620766669015588
9.747448979591836,52.18826530612245,34.594894109058714,7.316779373622776
9.762755102040815,52.18826530612245,33.64039093685574,7.1359558932026
9.778061224489797,52.18826530612245,32.38739553884253,6.898585295160178
9.793367346938776,52.18826530612245,31.245045611791703,6.6821756532830126
9.808673469387756,52.18826530612245,30.00091697486491,6.446484796750509
9.823979591836734,52.18826530612245,28.49115273227661,6.160471263313355
9.839285714285714,52.18826530612245,27.541803771558723,5.980624209673831
9.854591836734691,52.18826530612245,26.408345068275764,5.765898943578456
9.869897959183673,52.18826530612245,25.4346162805809,5.58143331422918
9.885204081632653,52.18826530612245,24.73710295335634,5.449294636075703
9.900510204081632,52.18826530612245,23.200289021319,5.158156741470454
9.915816326530612,52.18826530612245,22.730035761615596,5.069070781805964
9.931122448979592,52.18826530612245,21.822309677531667,4.897108870549656
9.946428571428571,52.18826530612245,22.12933952197345,4.95527337610776
9.96173469387755,52.18826530612245,21.17754007582033,4.774962096347232
9.97704081632653,52.18826530612245,21.36675868657225,4.810808145635329
9.99234693877551,52.18826530612245,20.90002559914216,4.722389056255482
10.00765306122449,52.18826530612245,20.94469146930849,4.7308506709831
10.02295918367347,52.18826530612245,21.297193036777763,4.797629454060635
10.03826530612245,52.18826530612245,21.43589976347808,4.823906405054683
10.053571428571429,52.18826530612245,22.07121099092324,4.944261361059186
10.068877551020408,52.18826530612245,22.662155915453997,5.056211453109342
10.084183673469388,52.18826530612245,22.962482314783674,5.1131060411739515
10.099489795918368,52.18826530612245,23.89194417932367,5.289185633320354
10.114795918367347,52.18826530612245,24.72429239404005,5.446867771514997
10.130102040816327,52.18826530612245,25.64734739433784,5.621733631193459
10.145408163265309,52.18826530612245,26.073271560215552,5.702421775886906
10.160714285714286,52.18826530612245,27.53512368659819,5.979358717586174
10.176020408163264,52.18826530612245,28.15687101551373,6.097144094555616
10.191326530612244,52.18826530612245,29.73391832181693,6.395903900722468
10.206632653061224,52.18826530612245,31.441093357576676,6.719315431079194
10.221938775510203,52.18826530612245,32.77125473167018,6.971304545613978
10.237244897959185,52.18826530612245,33.81873633092267,7.169742092988253
10.252551020408164,52.18826530612245,35.298157960313624,7.450007445504517
10.267857142857142,52.18826530612245,36.57090101876632,7.691119089983259
10.283163265306122,52.18826530612245,37.81264518446055,7.926358226291262
10.298469387755102,52.18826530612245,39.65021736654276,8.274472519846215
10.31377551020408,52.18826530612245,40.33878614148601,8.404916719530256
10.32908163265306,52.18826530612245,42.14214753650558,8.746550035583265
10.34438775510204,52.18826530612245,43.63866652245199,9.03005435430559
10.35969387755102,52.18826530612245,45.33777562852389,9.35193785466571
10.375,52.18826530612245,46.31200957197851,9.536499181992
9.625,52.19744897959184,47.00409411419706,9.667609417466785
9.64030612244898,52.19744897959184,45.33470490279635,9.35135612866454
9.65561224489796,52.19744897959184,44.00072092197639,9.098642849902035
9.67091836734694,52.19744897959184,42.87656879969137,8.885680645906262
9.68622448979592,52.19744897959184,40.88706722535413,8.508784466354774
9.701530612244898,52.19744897959184,39.677043175693534,8.279554468567806
9.716836734693878,52.19744897959184,38.33809036303595,8.025899881811082
9.732142857142858,52.19744897959184,36.502071889681744,7.678079926743353
9.747448979591836,52.19744897959184,35.38643739692086,7.466731323896677
9.762755102040815,52.19744897959184,34.21896171205013,7.245561795295717
9.778061224489797,52.19744897959184,33.37606773329505,7.085881841051111
9.793367346938776,52.19744897959184,31.630863043699776,6.7552658774709275
9.808673469387756,52.19744897959184,30.063116932106524,6.458268113011739
9.823979591836734,52.19744897959184,29.322899290004077,6.318039422095543
9.839285714285714,52.19744897959184,27.834484759462253,6.036070431778452
9.854591836734691,52.19744897959184,27.399087380391865,5.953587657763546
9.869897959183673,52.19744897959184,26.450644998220344,5.773912348642847
9.885204081632653,52.19744897959184,25.36414129883456,5.568082356523602
9.900510204081632,52.19744897959184,24.942167504616297,5.488142580167964
9.915816326530612,52.19744897959184,23.344987423907053,5.185568770606851
9.931122448979592,52.19744897959184,22.864751927740112,5.094591750972861
9.946428571428571,52.19744897959184,22.84168473337959,5.090221843685732
9.96173469387755,52.19744897959184,22.36348040475164,4.999629613536379
9.97704081632653,52.19744897959184,22.03420328701702,4.937250528599366
9.99234693877551,52.19744897959184,21.60462249794663,4.855869664016095
10.00765306122449,52.19744897959184,22.328667567613472,4.993034582154665
10.02295918367347,52.19744897959184,21.71026806629959,4.8758834260620185
10.03826530612245,52.19744897959184,22.359112997023843,4.998802240837415
10.053571428571429,52.19744897959184,22.36094956213208,4.99915016434837
10.068877551020408,52.19744897959184,22.78370099582308,5.0792372586805925
10.084183673469388,52.19744897959184,23.56005447131523,5.226311612714207
10.099489795918368,52.19744897959184,24.157366141079592,5.339467836986462
10.114795918367347,52.19744897959184,25.59661618651291,5.612122983652444
10.130102040816327,52.19744897959184,26.01181755706305,5.690779775043534
10.145408163265309,52.19744897959184,27.6783921960233,6.006499864167246
10.160714285714286,52.19744897959184,28.62810490377787,6.186415826959805
10.176020408163264,52.19744897959184,29.44777713348526,6.341696594688816
10.191326530612244,52.19744897959184,30.9352147020114,6.623480506865721
10.206632653061224,52.19744897959184,32.11504880364494,6.8469912450054355
10.221938775510203,52.19744897959184,32.66895658851202,6.9519249282118825
10.237244897959185,52.19744897959184,34.45228849291755,7.28976380721183
10.252551020408164,52.19744897959184,35.61311513434097,7.509673724307431
10.267857142857142,52.19744897959184,36.511955715995256,7.679952343646644
10.283163265306122,52.19744897959184,38.24091349302649,8.007490451268389
10.298469387755102,52.19744897959184,39.75188445390646,8.29373258845223
10.31377551020408,52.19744897959184,41.50994610574655,8.626784207280547
10.32908163265306,52.19744897959184,42.4432577275134,8.803593107113716
10.34438775510204,52.19744897959184,43.64296534030075,9.030868733165441
10.35969387755102,52.19744897959184,45.179965370156985,9.322041882609325
10.375,52.19744897959184,46.8071468626461,9.630299235037073
9.625,52.20663265306123,47.590923485183936,9.778779848707703
9.64030612244898,52.20663265306123,45.68546620123223,9.417805230801612
9.65561224489796,52.20663265306123,44.94984993597849,9.278448236282808
9.67091836734694,52.20663265306123,43.51199711541783,9.006057783409116
9.68622448979592,52.20663265306123,41.84659125631583,8.690559110879889
9.701530612244898,52.20663265306123,40.20576458123022,8.379716780759114
9.716836734693878,52.20663265306123,39.126758487460826,8.175307153895696
9.732142857142858,52.20663265306123,37.27888377319034,7.825241122743972
9.747448979591836,52.20663265306123,36.23740726167713,7.627941194286915
9.762755102040815,52.20663265306123,34.83008207704287,7.361333973505027
9.778061224489797,52.20663265306123,33.36205667028447,7.083227550052671
9.793367346938776,52.20663265306123,31.94744403296009,6.815239775913602
9.808673469387756,52.20663265306123,31.679318900097847,6.7644454767177455
9.823979591836734,52.20663265306123,30.36421579810796,6.515309039104513
9.839285714285714,52.20663265306123,29.4576434612982,6.3435656966321705
9.854591836734691,52.20663265306123,28.18439945504311,6.102359151342436
9.869897959183673,52.20663265306123,27.44136525284807,5.961596884201889
9.885204081632653,52.20663265306123,26.514729457450382,5.78605266969812
9.900510204081632,52.20663265306123,25.89585503555757,5.668811543457122
9.915816326530612,52.20663265306123,25.106607875824555,5.519294577468125
9.931122448979592,52.20663265306123,24.225671333250133,5.352407744300274
9.946428571428571,52.20663265306123,23.824261525174187,5.276363661174218
9.96173469387755,52.20663265306123,23.200544696720616,5.158205177261266
9.97704081632653,52.20663265306123,22.90935828248584,5.103042090949588
9.99234693877551,52.20663265306123,23.19722764717504,5.157576787056786
10.00765306122449,52.20663265306123,22.87387016490728,5.096319132743692
10.02295918367347,52.20663265306123,23.032496635709904,5.126369730135735
10.03826530612245,52.20663265306123,23.23783429018549,5.165269411587706
10.053571428571429,52.20663265306123,23.644711982504283,5.242349344450169
10.068877551020408,52.20663265306123,23.79620788534047,5.27104910912147
10.084183673469388,52.20663265306123,24.40753186387703,5.386859860392375
10.099489795918368,52.20663265306123,25.70230224698432,5.632144416627078
10.114795918367347,52.20663265306123,26.27041172753525,5.739768504764809
10.130102040816327,52.20663265306123,27.00236649395839,5.878431855740686
10.145408163265309,52.20663265306123,28.386148040551944,6.140578910546963
10.160714285714286,52.20663265306123,29.26901581936889,6.307831601963437
10.176020408163264,52.20663265306123,29.93414048830441,6.4338344912704
10.191326530612244,52.20663265306123,31.1568777498912,6.665472911883779
10.206632653061224,52.20663265306123,31.99371861305243,6.82400614869366
10.221938775510203,52.20663265306123,34.11575804964425,7.2260106340509935
10.237244897959185,52.20663265306123,35.18217853404088,7.4280360114364985
10.252551020408164,52.20663265306123,36.006853570069126,7.584264523371239
10.267857142857142,52.20663265306123,37.51007181221254,7.869037966028449
10.283163265306122,52.20663265306123,39.3763246000151,8.222585585629815
10.298469387755102,52.20663265306123,40.16301146342415,8.371617522646996
10.31377551020408,52.20663265306123,41.60045552118552,8.643930538468423
10.32908163265306,52.20663265306123,42.93817048519401,8.897350624065293
10.34438775510204,52.20663265306123,44.70467963293507,9.232002557752834
10.35969387755102,52.20663265306123,46.42287495599515,9.557501799039086
10.375,52.20663265306123,47.95013154712778,9.846829126957624
9.625,52.21581632653061,47.703337318847154,9.800075807948408
9.64030612244898,52.21581632653061,46.34015260407556,9.541830668739834
9.65561224489796,52.21581632653061,44.70515640678581,9.232092878989656
9.67091836734694,52.21581632653061,43.2178246099573,8.950329004469046
9.68622448979592,52.21581632653061,42.72187428178389,8.856374927555017
9.701530612244898,52.21581632653061,40.91855880665647,8.514750310681809
9.716836734693878,52.21581632653061,39.68536324433634,8.281130643286904
9.732142857142858,52.21581632653061,38.47783410637676,8.05237328784441
9.747448979591836,52.21581632653061,36.94052611881675,7.761141798118964
9.762755102040815,52.21581632653061,35.14810198553506,7.421580464424215
9.778061224489797,52.21581632653061,34.74967585662957,7.346101616980734
9.793367346938776,52.21581632653061,33.080106112918514,7.029814127683785
9.808673469387756,52.21581632653061,32.01165752813282,6.827404541862236
9.823979591836734,52.21581632653061,30.43645616951167,6.528994436664707
9.839285714285714,52.21581632653061,29.758462898301232,6.400553686993044
9.854591836734691,52.21581632653061,29.014122520874054,6.259543974732992
9.869897959183673,52.21581632653061,27.727749516426265,6.015850239021296
9.885204081632653,52.21581632653061,26.798047922570326,5.839725231950638
9.900510204081632,52.21581632653061,25.976629354244658,5.684113633443746
9.915816326530612,52.21581632653061,26.163302958720127,5.719477550345067
9.931122448979592,52.21581632653061,24.75313261490472,5.452331335455598
9.946428571428571,52.21581632653061,24.81138570751481,5.463366947759204
9.96173469387755,52.21581632653061,24.779203735225845,5.457270314028124
9.97704081632653,52.21581632653061,24.22196164635201,5.351704971888697
9.99234693877551,52.21581632653061,23.8399364016237,5.279333149173106
10.00765306122449,52.21581632653061,23.533803592578664,5.2213385802555745
10.02295918367347,52.21581632653061,24.017753772741884,5.313019318963979
10.03826530612245,52.21581632653061,23.9617892120118,5.302417251892747
10.053571428571429,52.21581632653061,24.78252165946228,5.457898869936239
10.068877551020408,52.21581632653061,25.209103968485724,5.538711694921686
10.084183673469388,52.21581632653061,25.575703758219017,5.608161280665737
10.099489795918368,52.21581632653061,26.77622027904295,5.835590148289384
10.114795918367347,52.21581632653061,27.17864469313913,5.911826440930481
10.130102040816327,52.21581632653061,27.773473965072583,6.024512393517272
10.145408163265309,52.21581632653061,28.705012792385453,6.20098545071254
10.160714285714286,52.21581632653061,29.39791604565251,6.332250784866472
10.176020408163264,52.21581632653061,30.524089257781228,6.545595869202953
10.191326530612244,52.21581632653061,31.646482944739592,6.7582249507900025
10.206632653061224,52.21581632653061,33.63849215073882,7.135596182387347
10.221938775510203,52.21581632653061,34.75489943171175,7.347091184175587
10.237244897959185,52.21581632653061,36.00651131972784,7.58419968660622
10.252551020408164,52.21581632653061,36.71124244430485,7.717705722434607
10.267857142857142,52.21581632653061,38.12988305998248,7.986456566918651
10.283163265306122,52.21581632653061,39.94109938421394,8.32957794050768
10.298469387755102,52.21581632653061,40.48196221702451,8.432040355203483
10.31377551020408,52.21581632653061,42.17263330218732,8.752325335670665
10.32908163265306,52.21581632653061,43.370985314708506,8.979344153400191
10.34438775510204,52.21581632653061,45.01572069056666,9.290926957621204
10.35969387755102,52.21581632653061,46.63920166434039,9.59848327448096
10.375,52.21581632653061,47.72701867094905,9.804562062821965
9.625,52.225,48.617969690588126,9.97334606369984
9.64030612244898,52.225,47.49113194659154,9.759875088775775
9.65561224489796,52.225,46.1190474414006,9.499943950897421
9.67091836734694,52.225,44.666229234276976,9.2247184175725
9.68622448979592,52.225,43.18365027070358,8.94385493173165
9.701530612244898,52.225,41.33194307184637,8.593062865065525
9.716836734693878,52.225,40.11228369718724,8.362007527089068
9.732142857142858,52.225,38.441122933088856,8.045418630890357
9.747448979591836,52.225,37.66762884910991,7.898885967173085
9.762755102040815,52.225,36.419160652555966,7.662373013555811
9.778061224489797,52.225,35.06604596040157,7.406035564746366
9.793367346938776,52.225,33.56921023546948,7.122471242194362
9.808673469387756,52.225,32.457687607902855,6.911901601426702
9.823979591836734,52.225,31.42233813319053,6.715762394223656
9.839285714285714,52.225,30.63561204985412,6.566723027284842
9.854591836734691,52.225,29.556785241170523,6.362347364638772
9.869897959183673,52.225,29.11955588894601,6.279517537024241
9.885204081632653,52.225,28.01597750278045,6.070452873318231
9.900510204081632,52.225,26.82534815093546,5.844897055840815
9.915816326530612,52.225,26.90120969755071,5.859268457936176
9.931122448979592,52.225,25.75363781849676,5.641869556344335
9.946428571428571,52.225,25.38337107757836,5.571725294149612
9.96173469387755,52.225,25.21909335893457,5.540604110160146
9.97704081632653,52.225,25.15807580412216,5.529044791187488
9.99234693877551,52.225,24.7953612338992,5.460331231194336
10.00765306122449,52.225,24.866826486377267,5.473869788276724
10.02295918367347,52.225,24.9873134176353,5.496695135420349
10.03826530612245,52.225,25.811088534100623,5.652753164330827
10.053571428571429,52.225,26.06128551760599,5.700151109843834
10.068877551020408,52.225,25.743467200116072,5.639942808830885
10.084183673469388,52.225,26.75752190916588,5.832047882094971
10.099489795918368,52.225,27.201639350483514,5.916182606622926
10.114795918367347,52.225,27.887658441939216,6.046143787857563
10.130102040816327,52.225,28.658817196555887,6.192234040909778
10.145408163265309,52.225,29.3242047687686,6.318286735274472
10.160714285714286,52.225,30.52823055509494,6.546380406976664
10.176020408163264,52.225,31.626624680907955,6.754462951369036
10.191326530612244,52.225,32.49303146528031,6.918597230617451
10.206632653061224,52.225,34.00275158805663,7.204602405886513
10.221938775510203,52.225,35.091424948677414,7.4108434240843195
10.237244897959185,52.225,35.99210227077697,7.581470000150776
10.252551020408164,52.225,37.66824768622156,7.89900320123118
10.267857142857142,52.225,38.83857389568196,8.120712740376199
10.283163265306122,52.225,40.16357307636804,8.371723916014897
10.298469387755102,52.225,41.20134020624253,8.568321129889485
10.31377551020408,52.225,42.63648115402809,8.84019783876742
10.32908163265306,52.225,44.483918780576985,9.190181066922392
10.34438775510204,52.225,46.0555922449386,9.487922838962797
10.35969387755102,52.225,46.73239430496017,9.616137922592314
10.375,52.225,48.11845233059204,9.878716239310338
